0;184,801102429014;84,5677165877671;0,99009900990099;1
1;184,428484254629;65,8622935842351;0,99009900990099;1
2;195,544951258772;249,920914300923;0,99009900990099;1
3;185,685955718336;149,017452481248;0,99009900990099;1
4;184,709302689185;134,771237273729;0,99009900990099;1
5;185,851688673648;75,3290203301118;0,99009900990099;0,99009900990099
6;187,829422270242;92,8951650307157;0,99009900990099;1
7;187,308702514949;94,0955355914373;0,99009900990099;0,99009900990099
8;184;102,317398439722;0,831683168316832;0,841584158415842
9;184,976564001507;74,2766997322019;0,99009900990099;1
10;185,948033494483;126,808068615535;0,99009900990099;0,99009900990099
11;186,809043923242;170,392762232384;0,99009900990099;0,99009900990099
12;186,840032000481;72,3516553463646;0,99009900990099;1
13;186,629894744241;148,899281629719;0,99009900990099;1
14;191,532874726746;108,679117967033;0,99009900990099;0,99009900990099
15;187,243785025589;78,2556909968419;0,99009900990099;0,99009900990099
16;186,177760293933;156,336229342144;0,99009900990099;1
17;183,836557241073;112,760001042224;0,99009900990099;1
18;186,360063455186;100,927212842285;0,99009900990099;0,99009900990099
19;185,968302425858;97,9743902955685;0,99009900990099;0,99009900990099
20;187,220081818242;183,581910608665;0,99009900990099;1
21;187,091923714641;109,970187579171;0,99009900990099;0,99009900990099
22;184,891027022266;155,518494007025;0,99009900990099;1
23;185,307880474836;113,027723428047;0,99009900990099;1
24;186,878705231435;101,344411501294;0,99009900990099;0,99009900990099
25;186,342156335199;128,396278004256;0,99009900990099;1
26;187,817857971338;134,6545692768;0,99009900990099;1
27;183,576714164164;158,728860013559;0,99009900990099;0,99009900990099
28;188,451655092907;83,5852549730197;0,99009900990099;1
29;184,912094023763;133,701365296008;0,99009900990099;1
30;188,204666402556;117,481851387805;0,99009900990099;1
31;188,879388314366;111,762517407181;0,99009900990099;1
32;186,931630908577;169,247354737113;0,99009900990099;0,99009900990099
33;187,124433369043;88,4972619531438;0,99009900990099;0,99009900990099
34;184,734035597546;191,94079296976;0,99009900990099;0,99009900990099
35;187,189591391331;81,364983727452;0,99009900990099;0,99009900990099
36;183,312142979984;128,3139279078;0,99009900990099;0,99009900990099
37;190,86183481439;218,146802299388;0,99009900990099;1
38;193,132947130464;181,997850467193;0,99009900990099;1
39;184,760461206675;82,031999569403;0,99009900990099;1
40;190,456018880631;126,948063611827;0,99009900990099;1
41;191,048264600062;119,247777535859;0,99009900990099;0,99009900990099
42;188,387161380843;115,750255103538;0,99009900990099;1
43;185,624937403711;90,7312035586114;0,99009900990099;1
44;186,69997049484;72,0722799786619;0,99009900990099;1
45;188,545194896033;154,482351899811;0,99009900990099;0,99009900990099
46;187,659140261292;74,5524925535363;0,99009900990099;0,99009900990099
47;190,714603895228;162,132045085153;0,99009900990099;1
48;188,816357659797;133,493062196496;0,99009900990099;0,99009900990099
49;188,236429840275;95,6683983191041;0,99009900990099;1
50;185,80329210209;102,620596724782;0,99009900990099;0,99009900990099
51;185,53409558709;117,729752431093;0,99009900990099;0,99009900990099
52;188,091329361821;107,736399080269;0,99009900990099;1
53;184,409595735192;161,313485454261;0,99009900990099;0,99009900990099
54;187,154801715972;105,550707295066;0,99009900990099;0,99009900990099
55;184,926532619757;105,711585574923;0,99009900990099;0,99009900990099
56;186,142472569255;70,3357744724071;0,99009900990099;0,99009900990099
57;187,91354718971;122,704179611745;0,99009900990099;0,99009900990099
58;186,883217516441;131,95849321415;0,99009900990099;0,99009900990099
59;184;130,027227980294;0,831683168316832;0,841584158415842
60;188,168421310275;147,926397971333;0,99009900990099;0,99009900990099
61;184,998802172988;90,5877390361791;0,99009900990099;1
62;186,834186068913;116,928500798326;0,99009900990099;1
63;186,254730978043;74,1519267362327;0,99009900990099;1
64;190,032072705887;166,292288048398;0,99009900990099;0,99009900990099
65;190,371529081627;129,989651370999;0,99009900990099;1
66;185,820475946579;100,353034881407;0,99009900990099;1
67;186,23367009353;82,0191922773456;0,99009900990099;1
68;185,733145651562;94,7549311150182;0,99009900990099;0,99009900990099
69;194,746494922405;239,482696006832;0,99009900990099;0,99009900990099
70;191,585621020044;254,087132891591;0,99009900990099;0,99009900990099
71;185,744380649313;211,111192131171;0,99009900990099;0,99009900990099
72;187,133487550873;91,9585826625895;0,99009900990099;1
73;188,395039390615;225,655856294474;0,99009900990099;1
74;189,756606041704;102,353525377472;0,99009900990099;0,99009900990099
75;183,487649101072;89,5870143451821;0,99009900990099;1
76;184;56,6230918601506;0,831683168316832;0,831683168316832
77;188,320675237783;171,385220025799;0,99009900990099;1
78;183,454800178973;147,304975019786;0,99009900990099;1
79;185,357137187735;88,2057100689105;0,99009900990099;1
80;183,461035378382;160,987263240278;0,99009900990099;1
81;185,340901480848;75,7594747838391;0,99009900990099;0,99009900990099
82;189,70748892305;127,311184501213;0,99009900990099;0,99009900990099
83;184,307730174342;115,81678391598;0,99009900990099;0,99009900990099
84;186,454515309874;116,658771012105;0,99009900990099;0,99009900990099
85;186,959729590759;151,347455803259;0,99009900990099;0,99009900990099
86;185,309408647883;96,065850968433;0,99009900990099;1
87;190,706655265002;166,279746112854;0,99009900990099;1
88;190,180887262964;113,277553727672;0,99009900990099;1
89;188,487834887372;120,656363285441;0,99009900990099;1
90;190,758743984565;133,922607736069;0,99009900990099;1
91;184,523630839444;73,6606300002175;0,99009900990099;1
92;190,31662100761;189,761656701567;0,99009900990099;1
93;184,329944478176;89,124842643768;0,99009900990099;1
94;188,706638943579;90,498239659706;0,99009900990099;1
95;184,397297043782;152,319415197558;0,99009900990099;1
96;184,451496906769;63,9495322060693;0,99009900990099;1
97;188,154419156462;174,833468517782;0,99009900990099;1
98;184,853169731744;59,5782842339615;0,99009900990099;1
99;191,720283261643;113,959235764441;0,99009900990099;1
100;189,138573407595;155,187132958524;0,99009900990099;0,99009900990099
101;191,151230926886;136,486264380481;0,99009900990099;0,99009900990099
102;188,625846208607;167,056447913151;0,99009900990099;0,99009900990099
103;184,632858750418;113,103743184385;0,99009900990099;0,99009900990099
104;188,002523461881;171,509733205173;0,99009900990099;1
105;189,030032870019;100,494283040734;0,99009900990099;1
106;191,801050187529;192,752033274252;0,99009900990099;0,99009900990099
107;186,494200205371;125,503753236607;0,99009900990099;0,99009900990099
108;193,17480510974;213,282582040631;0,99009900990099;0,99009900990099
109;189,484025302926;105,85391611691;0,99009900990099;1
110;187,776439999694;114,040437615512;0,99009900990099;1
111;183,866200817914;93,86201498286;0,99009900990099;0,99009900990099
112;185,045280712117;129,784905535193;0,99009900990099;0,99009900990099
113;185,398351465212;72,3336790772895;0,99009900990099;0,99009900990099
114;185,216996767052;89,8562436396859;0,99009900990099;0,99009900990099
115;186,571136295709;136,067487227354;0,99009900990099;0,99009900990099
116;188,680194189169;154,030526717377;0,99009900990099;1
117;188,151669920751;80,0180633940543;0,99009900990099;0,99009900990099
118;187,064467431252;218,871857088205;0,99009900990099;0,99009900990099
119;188,021980359356;105,704069427551;0,99009900990099;1
120;189,189457227523;97,5898119747741;0,99009900990099;0,99009900990099
121;189,573905156085;92,8239479037908;0,99009900990099;1
122;195,244392824645;266,192272060625;0,99009900990099;1
123;194,538367148682;181,00053806298;0,99009900990099;0,99009900990099
124;185,06750637117;136,969086573386;0,99009900990099;0,99009900990099
125;188,251752474763;90,4152540903959;0,99009900990099;0,99009900990099
126;187,743052393062;121,389892444445;0,99009900990099;0,99009900990099
127;187,767932153409;233,450138470929;0,99009900990099;1
128;187,946807319294;100,138275413273;0,99009900990099;0,99009900990099
129;186,225313097597;98,839340866192;0,99009900990099;0,99009900990099
130;186,69505805872;130,750517348909;0,99009900990099;1
131;187,201290397837;130,044162052056;0,99009900990099;1
132;186,968851769104;121,42242787069;0,99009900990099;1
133;190,129690110913;192,134730100017;0,99009900990099;0,99009900990099
134;188,378716232307;86,565648611742;0,99009900990099;0,99009900990099
135;186,668995979071;215,048769742306;0,99009900990099;1
136;183,151776485241;98,2302213678378;0,99009900990099;1
137;184,785750325356;82,7234746076326;0,99009900990099;1
138;186,140516646064;100,674415754956;0,99009900990099;1
139;188,670033430164;89,9568312754347;0,99009900990099;0,99009900990099
